날짜,공시_제목,공시자
2019-08-05,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-08-01,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-07-31,유형자산취득결정(종속회사의주요경영사항),상지건설
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2019-07-26,주주명부폐쇄기간또는기준일설정,상지건설
2019-07-08,"전환가액의조정(제15,16회차)",상지건설
2019-07-02,주식등의대량보유상황보고서(일반),스카디홀딩스
2019-06-27,[기재정정]분기보고서 (2019.03),상지건설
2019-06-27,[기재정정]사업보고서 (2018.12),상지건설
2019-06-13,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-06-12,주식등의대량보유상황보고서(일반),스카디홀딩스
2019-06-11,전환청구권행사(제10회차),상지건설
2019-06-03,주식등의대량보유상황보고서(일반),스카디홀딩스
2019-06-03,주식등의대량보유상황보고서(약식),헬리오스제1호조합
2019-05-27,증권발행결과(자율공시)(제14회차 CB),상지건설
2019-05-27,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2019-05-21,임원ㆍ주요주주특정증권등소유상황보고서,KH 필룩스
2019-05-21,주식등의대량보유상황보고서(약식),KH 필룩스
2019-05-20,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-05-16,주식등의대량보유상황보고서(일반),스카디홀딩스
2019-05-09,임원ㆍ주요주주특정증권등소유상황보고서,씨지아이홀딩스
2019-05-09,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-05-09,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-05-08,전환가액의조정(제13회차),상지건설
2019-05-07,주식등의대량보유상황보고서(일반),스카디홀딩스
2019-05-07,"전환가액의조정(제15,16회차)",상지건설
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,스카디홀딩스
2019-04-30,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-23,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-23,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-23,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-23,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-22,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-19,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-19,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-19,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-04-10,전환청구권행사(제10회차),상지건설
2019-04-08,전환청구권행사(제10회차),상지건설
2019-03-28,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-03-26,[기재정정]단일판매ㆍ공급계약체결,상지건설
2019-03-26,정기주주총회결과,상지건설
2019-03-20,[기재정정]전환청구권행사,상지건설
2019-03-20,[기재정정]전환청구권행사,상지건설
2019-03-18,소송등의제기ㆍ신청(일정금액이상의청구),상지건설
2019-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,상지건설
2019-03-18,감사보고서제출,상지건설
2019-03-15,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-03-15,주식등의대량보유상황보고서(약식),무림캐피탈
2019-03-15,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-03-15,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-03-15,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2019-03-13,주식등의대량보유상황보고서(약식),다올투자증권
2019-03-12,[첨부정정]주주총회소집결의,상지건설
2019-03-12,주식등의대량보유상황보고서(약식),메리츠증권
2019-03-11,의결권대리행사권유참고서류,상지건설
2019-03-11,주주총회소집공고,상지건설
2019-03-07,단기차입금감소결정(자율공시),상지건설
2019-03-07,주식등의대량보유상황보고서(약식),무림캐피탈
2019-03-06,증권발행결과(자율공시),상지건설
2019-03-06,증권발행결과(자율공시),상지건설
2019-03-05,[기재정정]금전대여결정,상지건설
2019-03-05,주요사항보고서(전환사채권발행결정),상지건설
2019-03-05,주요사항보고서(전환사채권발행결정),상지건설
2019-02-25,[기재정정]주권관련사채권의취득결정,상지건설
2019-02-20,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-02-15,소송등의판결ㆍ결정(일정금액이상의청구),상지건설
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,씨지아이홀딩스
2019-02-14,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-02-08,증권발행결과(자율공시)(제13회차 CB),상지건설
2019-02-08,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2019-01-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2019-01-22,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-01-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2019-01-18,임시주주총회결과,상지건설
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,KH 필룩스
2019-01-03,주주총회소집공고,상지건설
2019-01-03,[기재정정]주주총회소집결의,상지건설
