날짜,공시_제목,공시자
2020-10-08,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-09-29,전환청구권행사(제2회차),퀀텀온
2020-09-28,전환청구권행사(제2회차),퀀텀온
2020-09-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),퀀텀온
2020-09-28,증권발행결과(자율공시)(제4회차 CB),퀀텀온
2020-09-25,주요사항보고서(전환사채권발행결정),퀀텀온
2020-09-10,소속부변경,코스닥시장본부
2020-09-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-08-14,반기보고서 (2020.06),퀀텀온
2020-08-13,파생상품거래손실발생,퀀텀온
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,조일룡
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,이춘성
2020-08-03,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-07-15,[기재정정]단일판매ㆍ공급계약체결,퀀텀온
2020-07-15,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-07-10,[기재정정]주요사항보고서(유형자산양수결정),퀀텀온
2020-07-10,전환청구권행사(제2회차),퀀텀온
2020-07-09,전환청구권행사(제2회차),퀀텀온
2020-06-23,[기재정정]전환청구권행사(제2회차),퀀텀온
2020-06-23,[기재정정]전환청구권행사(제2회차),퀀텀온
2020-06-22,주식등의대량보유상황보고서(약식),엘비엔
2020-06-17,증권발행결과(자율공시)(제3회차 CB),퀀텀온
2020-06-17,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2020-06-15,전환청구권행사(제2회차),퀀텀온
2020-06-10,주식등의대량보유상황보고서(약식),포커스자산운용
2020-05-15,분기보고서 (2020.03),퀀텀온
2020-05-07,단일판매ㆍ공급계약체결,퀀텀온
2020-04-22,[기재정정]단일판매ㆍ공급계약체결(자율공시),퀀텀온
2020-03-27,사업보고서 (2019.12),퀀텀온
2020-03-24,정기주주총회결과,퀀텀온
2020-03-16,전환가액의조정(제2회차),퀀텀온
2020-03-10,감사보고서제출,퀀텀온
2020-03-06,주주총회소집공고,퀀텀온
2020-03-02,기타경영사항(특허권취득)(자율공시)(보조배터리 부정사용 방지 시스템 및 그 방법),퀀텀온
2020-02-24,[기재정정]주주총회소집결의,퀀텀온
2020-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,퀀텀온
2020-01-14,기타경영사항(특허권취득)(자율공시)(감지센서를 통한 보호수단을 구비한 보조배터리 충전 스테이션),퀀텀온
2019-12-20,대표이사변경,퀀텀온
2019-12-20,임시주주총회결과,퀀텀온
2019-12-16,전환가액의조정(제2회차),퀀텀온
2019-12-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2019-12-11,주주명부폐쇄기간또는기준일설정,퀀텀온
2019-11-29,주주총회소집공고,퀀텀온
2019-11-20,[기재정정]단일판매ㆍ공급계약체결(자율공시),퀀텀온
2019-11-20,[기재정정]주주총회소집결의,퀀텀온
2019-11-14,분기보고서 (2019.09),퀀텀온
2019-10-28,주주명부폐쇄기간또는기준일설정,퀀텀온
2019-10-22,주식등의대량보유상황보고서(약식),우리벤처파트너스
2019-10-14,본점소재지변경,퀀텀온
2019-08-30,대표이사변경,퀀텀온
2019-08-14,반기보고서 (2019.06),퀀텀온
2019-07-16,합병등종료보고서(합병),퀀텀온
2019-06-17,주식등의대량보유상황보고서(약식),포커스자산운용
2019-06-14,증권발행결과(자율공시)(제2회차 CB),퀀텀온
2019-06-13,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2019-05-15,분기보고서 (2019.03),퀀텀온
2019-05-13,주주명부폐쇄기간또는기준일설정,퀀텀온
2019-05-13,주요사항보고서(회사합병결정),퀀텀온
2019-04-26,주식등의대량보유상황보고서(일반),성재원
2019-03-29,사업보고서 (2018.12),퀀텀온
2019-03-27,정기주주총회결과,퀀텀온
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,퀀텀온
2019-03-19,감사보고서제출,퀀텀온
2019-03-08,주주총회소집공고,퀀텀온
2019-02-27,주주총회소집결의,퀀텀온
2019-01-09,기타경영사항(특허권취득)(자율공시),퀀텀온
2019-01-04,주식등의대량보유상황보고서(일반),성재원
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,이춘성
