날짜,공시_제목,공시자
2020-09-02,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-08-26,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-08-19,임원ㆍ주요주주특정증권등소유상황보고서,이규봉
2020-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-08-14,반기보고서 (2020.06),에코프로비엠
2020-08-13,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2020-07-27,기업설명회(IR)개최,에코프로비엠
2020-07-20,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2020-07-07,[기재정정]분기보고서 (2020.03),에코프로비엠
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-06-23,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-06-15,주식등의대량보유상황보고서(일반),에코프로
2020-06-10,신규시설투자등,에코프로비엠
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2020-05-29,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,이규봉
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,허경재
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-05-15,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-05-04,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-04-21,연결재무제표기준영업(잠정)실적(공정공시),에코프로비엠
2020-04-21,기업설명회(IR)개최,에코프로비엠
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,허경재
2020-04-20,주식등의대량보유상황보고서(일반),에코프로
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2020-04-14,자기주식처분결과보고서,에코프로비엠
2020-04-10,주식매수선택권행사,에코프로비엠
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-03-30,사업보고서 (2019.12),에코프로비엠
2020-03-26,주요사항보고서(자기주식처분결정),에코프로비엠
2020-03-26,정기주주총회결과,에코프로비엠
2020-03-18,감사보고서제출,에코프로비엠
2020-03-06,주주총회소집공고,에코프로비엠
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-03-02,주주총회집중일개최사유신고,에코프로비엠
2020-02-28,주주총회소집결의,에코프로비엠
2020-02-26,임원ㆍ주요주주특정증권등소유상황보고서,허경재
2020-02-26,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-02-10,타법인주식및출자증권취득결정,에코프로비엠
2020-02-06,기업설명회(IR)개최,에코프로비엠
2020-02-06,영업(잠정)실적(공정공시),에코프로비엠
2020-02-03,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-02-03,단일판매ㆍ공급계약체결,에코프로비엠
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,하주용
2019-12-23,현금ㆍ현물배당결정,에코프로비엠
2019-12-16,주주명부폐쇄기간또는기준일설정,에코프로비엠
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-11-20,자기주식처분결과보고서,에코프로비엠
2019-11-15,신탁계약해지결과보고서,에코프로비엠
2019-11-15,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-11-15,주요사항보고서(자기주식취득신탁계약해지결정),에코프로비엠
2019-11-14,분기보고서 (2019.09),에코프로비엠
2019-10-22,주요사항보고서(자기주식처분결정),에코프로비엠
2019-10-17,기업설명회(IR)개최,에코프로비엠
2019-10-17,영업(잠정)실적(공정공시),에코프로비엠
2019-09-27,주식등의대량보유상황보고서(일반),에코프로
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,장동식
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,이재학
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2019-09-06,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2019-09-03,[기재정정]주식매수선택권행사,에코프로비엠
2019-08-21,신탁계약에의한취득상황보고서,에코프로비엠
2019-08-14,반기보고서 (2019.06),에코프로비엠
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-07-15,기업설명회(IR)개최,에코프로비엠
2019-07-15,영업(잠정)실적(공정공시),에코프로비엠
2019-07-02,소속부변경,코스닥시장본부
2019-06-12,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-06-12,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2019-06-07,[기재정정]사업보고서 (2018.12),에코프로비엠
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,박창식
2019-05-20,임원ㆍ주요주주특정증권등소유상황보고서,주병재
2019-05-16,[첨부추가]주요사항보고서(자기주식취득신탁계약체결결정),에코프로비엠
2019-05-15,분기보고서 (2019.03),에코프로비엠
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,허태경
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,박상욱
2019-05-08,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-05-08,주식등의대량보유상황보고서(일반),에코프로
2019-04-23,[기재정정]영업(잠정)실적(공정공시),에코프로비엠
2019-04-23,기업설명회(IR)개최,에코프로비엠
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,허태경
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,허경재
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,박창식
2019-04-08,주식매수선택권행사,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에코프로비엠
2019-03-28,정기주주총회결과,에코프로비엠
2019-03-14,주주총회소집공고,에코프로비엠
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,권우석
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,김병훈
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,장동식
2019-03-11,주식등의대량보유상황보고서(일반),비엠홀딩
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,최문호
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,김홍관
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박상욱
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,안영진
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,이재학
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,주병재
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박종환
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,허태경
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,지대하
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,서준원
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,허경재
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박창식
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,최일상
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,이규봉
2019-03-11,주식등의대량보유상황보고서(일반),에코프로
2019-03-11,감사보고서제출,에코프로비엠
2019-03-07,주주총회소집결의,에코프로비엠
2019-02-26,증권발행실적보고서,에코프로비엠
2019-02-20,[기재정정]투자설명서,에코프로비엠
2019-02-20,[발행조건확정]증권신고서(지분증권),에코프로비엠
