날짜,공시_제목,공시자
2020-03-23,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-03-23,[첨부정정]감사보고서제출,에쓰씨엔지니어링
2020-03-20,[기재정정]의결권대리행사권유참고서류,에쓰씨엔지니어링
2020-03-20,[기재정정]주주총회소집공고,에쓰씨엔지니어링
2020-03-17,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-03-09,매출액또는손익구조30%(대규모법인은15%)이상변경,에쓰씨엔지니어링
2020-03-09,주주총회소집결의,에쓰씨엔지니어링
2020-03-02,[기재정정]감사보고서제출,에쓰씨엔지니어링
2020-02-28,[기재정정]분기보고서 (2019.09),에쓰씨엔지니어링
2020-02-28,[기재정정]반기보고서 (2019.06),에쓰씨엔지니어링
2020-02-28,[기재정정]사업보고서 (2018.12),에쓰씨엔지니어링
2020-02-28,[기재정정]분기보고서 (2019.03),에쓰씨엔지니어링
2020-02-03,단일판매ㆍ공급계약해지,에쓰씨엔지니어링
2020-01-30,주식등의대량보유상황보고서(일반),에쓰씨기획
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,장정호
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨기획
2019-08-23,주식등의대량보유상황보고서(일반),에쓰씨기획
2019-08-06,단일판매ㆍ공급계약체결,에쓰씨엔지니어링
2019-06-03,단일판매ㆍ공급계약체결(자율공시),에쓰씨엔지니어링
2019-03-27,정기주주총회결과,에쓰씨엔지니어링
2019-03-14,[기재정정]의결권대리행사권유참고서류,에쓰씨엔지니어링
2019-03-12,주주총회소집공고,에쓰씨엔지니어링
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변경,에쓰씨엔지니어링
2019-03-08,주주총회소집결의,에쓰씨엔지니어링
2019-01-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨기획
2019-01-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,장정호
2019-01-10,[기재정정]주식등의대량보유상황보고서(일반),에쓰씨기획
2019-01-10,임원ㆍ주요주주특정증권등소유상황보고서,에쓰씨밸류리서치
2019-01-09,최대주주등소유주식변동신고서,에쓰씨엔지니어링
