날짜,공시_제목,공시자
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-03-29,정기주주총회결과,한진칼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한진칼
2019-03-25,소송등의판결ㆍ결정,한진칼
2019-03-22,[기재정정]주주총회소집결의,한진칼
2019-03-22,[기재정정]소송등의판결ㆍ결정,한진칼
2019-03-21,[기재정정]의결권대리행사권유참고서류,한진칼
2019-03-21,[기재정정]주주총회소집공고,한진칼
2019-03-21,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-03-21,감사보고서제출,한진칼
2019-03-20,감사보고서제출(자회사의 주요경영사항),한진칼
2019-03-19,감사보고서제출(자회사의 주요경영사항),한진칼
2019-03-19,[기재정정]주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-03-18,소송등의판결ㆍ결정(자회사의 주요경영사항),한진칼
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-03-15,의결권대리행사권유참고서류,케이씨지아이
2019-03-14,주주총회집중일개최사유신고,한진칼
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,한진칼
2019-03-14,현금ㆍ현물배당결정,한진칼
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2019-03-12,임원ㆍ주요주주특정증권등소유상황보고서,그레이스홀딩스
2019-03-08,주식등의대량보유상황보고서(일반),그레이스홀딩스
2019-03-06,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-03-05,소송등의제기ㆍ신청(경영권분쟁소송)(자회사의 주요경영사항),한진칼
2019-03-05,현금ㆍ현물배당결정(자회사의 주요경영사항),한진칼
2019-02-28,소송등의판결ㆍ결정,한진칼
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],한진칼
2019-02-22,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-02-20,소송등의판결ㆍ결정,한진칼
2019-02-13,수시공시의무관련사항(공정공시),한진칼
2019-02-13,장래사업ㆍ경영계획(공정공시),한진칼
2019-02-07,주식등의대량보유상황보고서(일반),국민연금공단
2019-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),한진칼
2019-01-28,소송등의제기ㆍ신청(경영권분쟁소송),한진칼
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
